episode,reward,steps,epsilon,alpha,is_slippery,seed,backend
8008,0.0,18,0.01,0.1,True,4,native
8009,0.0,100,0.01,0.1,True,4,native
8010,1.0,93,0.01,0.1,True,4,native
8011,1.0,62,0.01,0.1,True,4,native
8012,0.0,100,0.01,0.1,True,4,native
8013,1.0,38,0.01,0.1,True,4,native
8014,0.0,20,0.01,0.1,True,4,native
8015,0.0,7,0.01,0.1,True,4,native
8016,1.0,16,0.01,0.1,True,4,native
8017,0.0,12,0.01,0.1,True,4,native
8018,1.0,33,0.01,0.1,True,4,native
8019,1.0,45,0.01,0.1,True,4,native
8020,1.0,75,0.01,0.1,True,4,native
8021,0.0,20,0.01,0.1,True,4,native
8022,1.0,25,0.01,0.1,True,4,native
8023,1.0,73,0.01,0.1,True,4,native
8024,1.0,33,0.01,0.1,True,4,native
8025,0.0,66,0.01,0.1,True,4,native
8026,1.0,38,0.01,0.1,True,4,native
8027,0.0,17,0.01,0.1,True,4,native
8028,0.0,15,0.01,0.1,True,4,native
8029,0.0,100,0.01,0.1,True,4,native
8030,1.0,10,0.01,0.1,True,4,native
8031,1.0,10,0.01,0.1,True,4,native
8032,1.0,32,0.01,0.1,True,4,native
8033,1.0,89,0.01,0.1,True,4,native
8034,1.0,22,0.01,0.1,True,4,native
8035,0.0,40,0.01,0.1,True,4,native
8036,1.0,76,0.01,0.1,True,4,native
8037,1.0,66,0.01,0.1,True,4,native
8038,1.0,32,0.01,0.1,True,4,native
8039,0.0,31,0.01,0.1,True,4,native
8040,1.0,24,0.01,0.1,True,4,native
8041,0.0,70,0.01,0.1,True,4,native
8042,0.0,31,0.01,0.1,True,4,native
8043,1.0,18,0.01,0.1,True,4,native
8044,1.0,48,0.01,0.1,True,4,native
8045,1.0,16,0.01,0.1,True,4,native
8046,1.0,17,0.01,0.1,True,4,native
8047,1.0,13,0.01,0.1,True,4,native
8048,1.0,32,0.01,0.1,True,4,native
8049,0.0,45,0.01,0.1,True,4,native
8050,1.0,12,0.01,0.1,True,4,native
8051,0.0,19,0.01,0.1,True,4,native
8052,1.0,11,0.01,0.1,True,4,native
8053,1.0,31,0.01,0.1,True,4,native
8054,1.0,22,0.01,0.1,True,4,native
8055,0.0,100,0.01,0.1,True,4,native
8056,1.0,64,0.01,0.1,True,4,native
8057,1.0,42,0.01,0.1,True,4,native
8058,1.0,29,0.01,0.1,True,4,native
8059,1.0,21,0.01,0.1,True,4,native
8060,0.0,98,0.01,0.1,True,4,native
8061,1.0,35,0.01,0.1,True,4,native
8062,1.0,78,0.01,0.1,True,4,native
8063,1.0,29,0.01,0.1,True,4,native
8064,0.0,87,0.01,0.1,True,4,native
8065,1.0,30,0.01,0.1,True,4,native
8066,1.0,78,0.01,0.1,True,4,native
8067,1.0,14,0.01,0.1,True,4,native
8068,1.0,26,0.01,0.1,True,4,native
8069,1.0,38,0.01,0.1,True,4,native
8070,1.0,27,0.01,0.1,True,4,native
8071,1.0,15,0.01,0.1,True,4,native
8072,0.0,23,0.01,0.1,True,4,native
8073,1.0,13,0.01,0.1,True,4,native
8074,1.0,38,0.01,0.1,True,4,native
8075,0.0,21,0.01,0.1,True,4,native
8076,1.0,89,0.01,0.1,True,4,native
8077,1.0,31,0.01,0.1,True,4,native
8078,1.0,76,0.01,0.1,True,4,native
8079,1.0,33,0.01,0.1,True,4,native
8080,1.0,75,0.01,0.1,True,4,native
8081,1.0,59,0.01,0.1,True,4,native
8082,1.0,68,0.01,0.1,True,4,native
8083,0.0,100,0.01,0.1,True,4,native
8084,1.0,13,0.01,0.1,True,4,native
8085,0.0,36,0.01,0.1,True,4,native
8086,0.0,40,0.01,0.1,True,4,native
8087,0.0,18,0.01,0.1,True,4,native
8088,1.0,73,0.01,0.1,True,4,native
8089,0.0,32,0.01,0.1,True,4,native
8090,0.0,13,0.01,0.1,True,4,native
8091,1.0,15,0.01,0.1,True,4,native
8092,0.0,3,0.01,0.1,True,4,native
8093,0.0,19,0.01,0.1,True,4,native
8094,0.0,23,0.01,0.1,True,4,native
8095,0.0,24,0.01,0.1,True,4,native
8096,0.0,14,0.01,0.1,True,4,native
8097,0.0,12,0.01,0.1,True,4,native
8098,1.0,83,0.01,0.1,True,4,native
8099,1.0,13,0.01,0.1,True,4,native
8100,1.0,24,0.01,0.1,True,4,native
8101,1.0,17,0.01,0.1,True,4,native
8102,1.0,81,0.01,0.1,True,4,native
8103,1.0,22,0.01,0.1,True,4,native
8104,0.0,83,0.01,0.1,True,4,native
8105,1.0,26,0.01,0.1,True,4,native
8106,1.0,18,0.01,0.1,True,4,native
8107,1.0,25,0.01,0.1,True,4,native
8108,1.0,42,0.01,0.1,True,4,native
8109,1.0,56,0.01,0.1,True,4,native
8110,1.0,50,0.01,0.1,True,4,native
8111,0.0,38,0.01,0.1,True,4,native
8112,1.0,18,0.01,0.1,True,4,native
8113,1.0,19,0.01,0.1,True,4,native
8114,1.0,9,0.01,0.1,True,4,native
8115,1.0,13,0.01,0.1,True,4,native
8116,0.0,29,0.01,0.1,True,4,native
8117,0.0,21,0.01,0.1,True,4,native
8118,0.0,100,0.01,0.1,True,4,native
8119,1.0,23,0.01,0.1,True,4,native
8120,1.0,55,0.01,0.1,True,4,native
8121,1.0,15,0.01,0.1,True,4,native
8122,0.0,21,0.01,0.1,True,4,native
8123,1.0,9,0.01,0.1,True,4,native
8124,1.0,35,0.01,0.1,True,4,native
8125,1.0,52,0.01,0.1,True,4,native
8126,0.0,62,0.01,0.1,True,4,native
8127,0.0,100,0.01,0.1,True,4,native
8128,1.0,12,0.01,0.1,True,4,native
8129,1.0,8,0.01,0.1,True,4,native
8130,1.0,27,0.01,0.1,True,4,native
8131,1.0,40,0.01,0.1,True,4,native
8132,0.0,35,0.01,0.1,True,4,native
8133,0.0,46,0.01,0.1,True,4,native
8134,1.0,65,0.01,0.1,True,4,native
8135,1.0,16,0.01,0.1,True,4,native
8136,1.0,34,0.01,0.1,True,4,native
8137,0.0,42,0.01,0.1,True,4,native
8138,1.0,18,0.01,0.1,True,4,native
8139,1.0,26,0.01,0.1,True,4,native
8140,1.0,18,0.01,0.1,True,4,native
8141,1.0,33,0.01,0.1,True,4,native
8142,1.0,29,0.01,0.1,True,4,native
8143,1.0,14,0.01,0.1,True,4,native
8144,1.0,86,0.01,0.1,True,4,native
8145,0.0,100,0.01,0.1,True,4,native
8146,0.0,36,0.01,0.1,True,4,native
8147,1.0,34,0.01,0.1,True,4,native
8148,0.0,13,0.01,0.1,True,4,native
8149,0.0,100,0.01,0.1,True,4,native
8150,1.0,6,0.01,0.1,True,4,native
8151,0.0,39,0.01,0.1,True,4,native
8152,0.0,42,0.01,0.1,True,4,native
8153,0.0,2,0.01,0.1,True,4,native
8154,0.0,36,0.01,0.1,True,4,native
8155,0.0,17,0.01,0.1,True,4,native
8156,1.0,36,0.01,0.1,True,4,native
8157,1.0,16,0.01,0.1,True,4,native
8158,1.0,30,0.01,0.1,True,4,native
8159,0.0,28,0.01,0.1,True,4,native
8160,1.0,25,0.01,0.1,True,4,native
8161,1.0,38,0.01,0.1,True,4,native
8162,1.0,95,0.01,0.1,True,4,native
8163,1.0,17,0.01,0.1,True,4,native
8164,1.0,8,0.01,0.1,True,4,native
8165,1.0,9,0.01,0.1,True,4,native
8166,1.0,56,0.01,0.1,True,4,native
8167,0.0,3,0.01,0.1,True,4,native
8168,0.0,78,0.01,0.1,True,4,native
8169,1.0,13,0.01,0.1,True,4,native
8170,1.0,32,0.01,0.1,True,4,native
8171,1.0,88,0.01,0.1,True,4,native
8172,0.0,8,0.01,0.1,True,4,native
8173,0.0,100,0.01,0.1,True,4,native
8174,1.0,18,0.01,0.1,True,4,native
8175,0.0,27,0.01,0.1,True,4,native
8176,1.0,19,0.01,0.1,True,4,native
8177,0.0,100,0.01,0.1,True,4,native
8178,1.0,22,0.01,0.1,True,4,native
8179,1.0,35,0.01,0.1,True,4,native
8180,1.0,29,0.01,0.1,True,4,native
8181,0.0,27,0.01,0.1,True,4,native
8182,0.0,100,0.01,0.1,True,4,native
8183,0.0,48,0.01,0.1,True,4,native
8184,1.0,24,0.01,0.1,True,4,native
8185,0.0,100,0.01,0.1,True,4,native
8186,0.0,16,0.01,0.1,True,4,native
8187,0.0,100,0.01,0.1,True,4,native
8188,1.0,49,0.01,0.1,True,4,native
8189,0.0,13,0.01,0.1,True,4,native
8190,0.0,12,0.01,0.1,True,4,native
8191,1.0,93,0.01,0.1,True,4,native
8192,1.0,19,0.01,0.1,True,4,native
8193,1.0,30,0.01,0.1,True,4,native
8194,1.0,26,0.01,0.1,True,4,native
8195,1.0,48,0.01,0.1,True,4,native
8196,1.0,15,0.01,0.1,True,4,native
8197,0.0,21,0.01,0.1,True,4,native
8198,1.0,63,0.01,0.1,True,4,native
8199,0.0,13,0.01,0.1,True,4,native
8200,1.0,6,0.01,0.1,True,4,native
8201,1.0,40,0.01,0.1,True,4,native
8202,1.0,47,0.01,0.1,True,4,native
8203,1.0,47,0.01,0.1,True,4,native
8204,1.0,17,0.01,0.1,True,4,native
8205,0.0,36,0.01,0.1,True,4,native
8206,0.0,16,0.01,0.1,True,4,native
8207,1.0,18,0.01,0.1,True,4,native
8208,1.0,15,0.01,0.1,True,4,native
8209,0.0,27,0.01,0.1,True,4,native
8210,0.0,33,0.01,0.1,True,4,native
8211,0.0,8,0.01,0.1,True,4,native
8212,1.0,40,0.01,0.1,True,4,native
8213,1.0,13,0.01,0.1,True,4,native
8214,1.0,92,0.01,0.1,True,4,native
8215,1.0,60,0.01,0.1,True,4,native
8216,0.0,32,0.01,0.1,True,4,native
8217,1.0,39,0.01,0.1,True,4,native
8218,0.0,68,0.01,0.1,True,4,native
8219,0.0,95,0.01,0.1,True,4,native
8220,1.0,37,0.01,0.1,True,4,native
8221,0.0,48,0.01,0.1,True,4,native
8222,0.0,41,0.01,0.1,True,4,native
8223,0.0,52,0.01,0.1,True,4,native
8224,1.0,73,0.01,0.1,True,4,native
8225,1.0,10,0.01,0.1,True,4,native
8226,1.0,28,0.01,0.1,True,4,native
8227,1.0,36,0.01,0.1,True,4,native
8228,1.0,20,0.01,0.1,True,4,native
8229,1.0,60,0.01,0.1,True,4,native
8230,0.0,18,0.01,0.1,True,4,native
8231,0.0,71,0.01,0.1,True,4,native
8232,0.0,45,0.01,0.1,True,4,native
8233,1.0,10,0.01,0.1,True,4,native
8234,1.0,30,0.01,0.1,True,4,native
8235,1.0,34,0.01,0.1,True,4,native
8236,0.0,51,0.01,0.1,True,4,native
8237,1.0,55,0.01,0.1,True,4,native
8238,0.0,17,0.01,0.1,True,4,native
8239,1.0,7,0.01,0.1,True,4,native
8240,0.0,15,0.01,0.1,True,4,native
8241,0.0,18,0.01,0.1,True,4,native
8242,1.0,43,0.01,0.1,True,4,native
8243,0.0,54,0.01,0.1,True,4,native
8244,0.0,33,0.01,0.1,True,4,native
8245,1.0,29,0.01,0.1,True,4,native
8246,1.0,28,0.01,0.1,True,4,native
8247,0.0,21,0.01,0.1,True,4,native
8248,0.0,100,0.01,0.1,True,4,native
8249,0.0,9,0.01,0.1,True,4,native
8250,1.0,11,0.01,0.1,True,4,native
8251,1.0,13,0.01,0.1,True,4,native
8252,1.0,62,0.01,0.1,True,4,native
8253,1.0,20,0.01,0.1,True,4,native
8254,0.0,46,0.01,0.1,True,4,native
8255,1.0,20,0.01,0.1,True,4,native
8256,0.0,17,0.01,0.1,True,4,native
8257,1.0,24,0.01,0.1,True,4,native
8258,1.0,61,0.01,0.1,True,4,native
8259,0.0,67,0.01,0.1,True,4,native
8260,1.0,26,0.01,0.1,True,4,native
8261,1.0,28,0.01,0.1,True,4,native
8262,1.0,96,0.01,0.1,True,4,native
8263,1.0,21,0.01,0.1,True,4,native
8264,1.0,61,0.01,0.1,True,4,native
8265,0.0,38,0.01,0.1,True,4,native
8266,1.0,31,0.01,0.1,True,4,native
8267,1.0,97,0.01,0.1,True,4,native
8268,1.0,22,0.01,0.1,True,4,native
8269,1.0,22,0.01,0.1,True,4,native
8270,1.0,25,0.01,0.1,True,4,native
8271,1.0,20,0.01,0.1,True,4,native
8272,0.0,100,0.01,0.1,True,4,native
8273,1.0,20,0.01,0.1,True,4,native
8274,1.0,41,0.01,0.1,True,4,native
8275,0.0,40,0.01,0.1,True,4,native
8276,1.0,57,0.01,0.1,True,4,native
8277,1.0,18,0.01,0.1,True,4,native
8278,1.0,61,0.01,0.1,True,4,native
8279,0.0,38,0.01,0.1,True,4,native
8280,1.0,9,0.01,0.1,True,4,native
8281,0.0,100,0.01,0.1,True,4,native
8282,1.0,26,0.01,0.1,True,4,native
8283,1.0,27,0.01,0.1,True,4,native
8284,1.0,7,0.01,0.1,True,4,native
8285,1.0,28,0.01,0.1,True,4,native
8286,1.0,62,0.01,0.1,True,4,native
8287,1.0,18,0.01,0.1,True,4,native
8288,1.0,16,0.01,0.1,True,4,native
8289,1.0,46,0.01,0.1,True,4,native
8290,1.0,20,0.01,0.1,True,4,native
8291,1.0,27,0.01,0.1,True,4,native
8292,1.0,45,0.01,0.1,True,4,native
8293,1.0,34,0.01,0.1,True,4,native
8294,1.0,34,0.01,0.1,True,4,native
8295,1.0,34,0.01,0.1,True,4,native
8296,1.0,63,0.01,0.1,True,4,native
8297,1.0,12,0.01,0.1,True,4,native
8298,1.0,11,0.01,0.1,True,4,native
8299,0.0,27,0.01,0.1,True,4,native
8300,1.0,18,0.01,0.1,True,4,native
8301,1.0,19,0.01,0.1,True,4,native
8302,1.0,20,0.01,0.1,True,4,native
8303,0.0,71,0.01,0.1,True,4,native
8304,1.0,57,0.01,0.1,True,4,native
8305,0.0,100,0.01,0.1,True,4,native
8306,1.0,9,0.01,0.1,True,4,native
8307,1.0,13,0.01,0.1,True,4,native
8308,1.0,24,0.01,0.1,True,4,native
8309,0.0,34,0.01,0.1,True,4,native
8310,0.0,14,0.01,0.1,True,4,native
8311,1.0,27,0.01,0.1,True,4,native
8312,0.0,3,0.01,0.1,True,4,native
8313,0.0,55,0.01,0.1,True,4,native
8314,0.0,100,0.01,0.1,True,4,native
8315,1.0,64,0.01,0.1,True,4,native
8316,1.0,49,0.01,0.1,True,4,native
8317,1.0,11,0.01,0.1,True,4,native
8318,1.0,45,0.01,0.1,True,4,native
8319,1.0,22,0.01,0.1,True,4,native
8320,1.0,82,0.01,0.1,True,4,native
8321,0.0,7,0.01,0.1,True,4,native
8322,1.0,12,0.01,0.1,True,4,native
8323,1.0,6,0.01,0.1,True,4,native
8324,0.0,20,0.01,0.1,True,4,native
8325,1.0,56,0.01,0.1,True,4,native
8326,1.0,12,0.01,0.1,True,4,native
8327,1.0,65,0.01,0.1,True,4,native
8328,1.0,24,0.01,0.1,True,4,native
8329,1.0,31,0.01,0.1,True,4,native
8330,1.0,78,0.01,0.1,True,4,native
8331,1.0,28,0.01,0.1,True,4,native
8332,1.0,25,0.01,0.1,True,4,native
8333,1.0,21,0.01,0.1,True,4,native
8334,1.0,7,0.01,0.1,True,4,native
8335,1.0,11,0.01,0.1,True,4,native
8336,1.0,35,0.01,0.1,True,4,native
8337,1.0,13,0.01,0.1,True,4,native
8338,1.0,52,0.01,0.1,True,4,native
8339,1.0,10,0.01,0.1,True,4,native
8340,1.0,63,0.01,0.1,True,4,native
8341,1.0,28,0.01,0.1,True,4,native
8342,1.0,71,0.01,0.1,True,4,native
8343,1.0,26,0.01,0.1,True,4,native
8344,1.0,35,0.01,0.1,True,4,native
8345,1.0,26,0.01,0.1,True,4,native
8346,1.0,19,0.01,0.1,True,4,native
8347,1.0,32,0.01,0.1,True,4,native
8348,1.0,55,0.01,0.1,True,4,native
8349,0.0,39,0.01,0.1,True,4,native
8350,0.0,39,0.01,0.1,True,4,native
8351,1.0,27,0.01,0.1,True,4,native
8352,0.0,20,0.01,0.1,True,4,native
8353,1.0,11,0.01,0.1,True,4,native
8354,1.0,99,0.01,0.1,True,4,native
8355,1.0,50,0.01,0.1,True,4,native
8356,0.0,35,0.01,0.1,True,4,native
8357,1.0,68,0.01,0.1,True,4,native
8358,1.0,28,0.01,0.1,True,4,native
8359,0.0,31,0.01,0.1,True,4,native
8360,1.0,92,0.01,0.1,True,4,native
8361,1.0,57,0.01,0.1,True,4,native
8362,1.0,69,0.01,0.1,True,4,native
8363,0.0,100,0.01,0.1,True,4,native
8364,1.0,35,0.01,0.1,True,4,native
8365,1.0,10,0.01,0.1,True,4,native
8366,1.0,25,0.01,0.1,True,4,native
8367,0.0,21,0.01,0.1,True,4,native
8368,1.0,51,0.01,0.1,True,4,native
8369,1.0,17,0.01,0.1,True,4,native
8370,1.0,15,0.01,0.1,True,4,native
8371,1.0,40,0.01,0.1,True,4,native
8372,1.0,66,0.01,0.1,True,4,native
8373,0.0,20,0.01,0.1,True,4,native
8374,1.0,25,0.01,0.1,True,4,native
8375,1.0,32,0.01,0.1,True,4,native
8376,0.0,16,0.01,0.1,True,4,native
8377,1.0,11,0.01,0.1,True,4,native
8378,1.0,20,0.01,0.1,True,4,native
8379,1.0,28,0.01,0.1,True,4,native
8380,0.0,10,0.01,0.1,True,4,native
8381,0.0,24,0.01,0.1,True,4,native
8382,1.0,14,0.01,0.1,True,4,native
8383,1.0,56,0.01,0.1,True,4,native
8384,1.0,61,0.01,0.1,True,4,native
8385,1.0,51,0.01,0.1,True,4,native
8386,1.0,32,0.01,0.1,True,4,native
8387,1.0,35,0.01,0.1,True,4,native
8388,0.0,78,0.01,0.1,True,4,native
8389,1.0,45,0.01,0.1,True,4,native
8390,0.0,19,0.01,0.1,True,4,native
8391,1.0,25,0.01,0.1,True,4,native
8392,1.0,26,0.01,0.1,True,4,native
8393,1.0,29,0.01,0.1,True,4,native
8394,1.0,21,0.01,0.1,True,4,native
8395,0.0,100,0.01,0.1,True,4,native
8396,1.0,28,0.01,0.1,True,4,native
8397,1.0,27,0.01,0.1,True,4,native
8398,0.0,50,0.01,0.1,True,4,native
8399,1.0,55,0.01,0.1,True,4,native
8400,0.0,100,0.01,0.1,True,4,native
8401,0.0,100,0.01,0.1,True,4,native
8402,0.0,8,0.01,0.1,True,4,native
8403,0.0,40,0.01,0.1,True,4,native
8404,1.0,27,0.01,0.1,True,4,native
8405,1.0,34,0.01,0.1,True,4,native
8406,1.0,15,0.01,0.1,True,4,native
8407,0.0,62,0.01,0.1,True,4,native
8408,1.0,8,0.01,0.1,True,4,native
8409,1.0,51,0.01,0.1,True,4,native
8410,1.0,17,0.01,0.1,True,4,native
8411,0.0,50,0.01,0.1,True,4,native
8412,1.0,31,0.01,0.1,True,4,native
8413,1.0,60,0.01,0.1,True,4,native
8414,0.0,24,0.01,0.1,True,4,native
8415,1.0,33,0.01,0.1,True,4,native
8416,1.0,10,0.01,0.1,True,4,native
8417,1.0,20,0.01,0.1,True,4,native
8418,1.0,51,0.01,0.1,True,4,native
8419,1.0,35,0.01,0.1,True,4,native
8420,0.0,22,0.01,0.1,True,4,native
8421,1.0,31,0.01,0.1,True,4,native
8422,1.0,21,0.01,0.1,True,4,native
8423,1.0,30,0.01,0.1,True,4,native
8424,1.0,83,0.01,0.1,True,4,native
8425,1.0,12,0.01,0.1,True,4,native
8426,0.0,24,0.01,0.1,True,4,native
8427,1.0,32,0.01,0.1,True,4,native
8428,0.0,71,0.01,0.1,True,4,native
8429,1.0,52,0.01,0.1,True,4,native
8430,0.0,59,0.01,0.1,True,4,native
8431,0.0,12,0.01,0.1,True,4,native
8432,1.0,34,0.01,0.1,True,4,native
8433,1.0,16,0.01,0.1,True,4,native
8434,1.0,26,0.01,0.1,True,4,native
8435,1.0,14,0.01,0.1,True,4,native
8436,1.0,25,0.01,0.1,True,4,native
8437,1.0,54,0.01,0.1,True,4,native
8438,1.0,19,0.01,0.1,True,4,native
8439,1.0,52,0.01,0.1,True,4,native
8440,0.0,15,0.01,0.1,True,4,native
8441,1.0,32,0.01,0.1,True,4,native
8442,1.0,56,0.01,0.1,True,4,native
8443,1.0,49,0.01,0.1,True,4,native
8444,1.0,48,0.01,0.1,True,4,native
8445,0.0,89,0.01,0.1,True,4,native
8446,1.0,16,0.01,0.1,True,4,native
8447,0.0,100,0.01,0.1,True,4,native
8448,0.0,38,0.01,0.1,True,4,native
8449,1.0,11,0.01,0.1,True,4,native
8450,1.0,45,0.01,0.1,True,4,native
8451,1.0,11,0.01,0.1,True,4,native
8452,0.0,51,0.01,0.1,True,4,native
8453,0.0,25,0.01,0.1,True,4,native
8454,0.0,8,0.01,0.1,True,4,native
8455,1.0,24,0.01,0.1,True,4,native
8456,0.0,38,0.01,0.1,True,4,native
8457,1.0,31,0.01,0.1,True,4,native
8458,1.0,54,0.01,0.1,True,4,native
8459,1.0,42,0.01,0.1,True,4,native
8460,1.0,9,0.01,0.1,True,4,native
8461,1.0,53,0.01,0.1,True,4,native
8462,0.0,68,0.01,0.1,True,4,native
8463,1.0,12,0.01,0.1,True,4,native
8464,1.0,11,0.01,0.1,True,4,native
8465,0.0,88,0.01,0.1,True,4,native
8466,1.0,22,0.01,0.1,True,4,native
8467,1.0,43,0.01,0.1,True,4,native
8468,1.0,21,0.01,0.1,True,4,native
8469,0.0,11,0.01,0.1,True,4,native
8470,0.0,14,0.01,0.1,True,4,native
8471,0.0,14,0.01,0.1,True,4,native
8472,0.0,12,0.01,0.1,True,4,native
8473,0.0,100,0.01,0.1,True,4,native
8474,1.0,34,0.01,0.1,True,4,native
8475,0.0,22,0.01,0.1,True,4,native
8476,1.0,9,0.01,0.1,True,4,native
8477,0.0,100,0.01,0.1,True,4,native
8478,1.0,49,0.01,0.1,True,4,native
8479,0.0,100,0.01,0.1,True,4,native
8480,1.0,85,0.01,0.1,True,4,native
8481,1.0,64,0.01,0.1,True,4,native
8482,0.0,11,0.01,0.1,True,4,native
8483,0.0,2,0.01,0.1,True,4,native
8484,1.0,9,0.01,0.1,True,4,native
8485,1.0,15,0.01,0.1,True,4,native
8486,1.0,33,0.01,0.1,True,4,native
8487,1.0,34,0.01,0.1,True,4,native
8488,0.0,36,0.01,0.1,True,4,native
8489,0.0,10,0.01,0.1,True,4,native
8490,1.0,31,0.01,0.1,True,4,native
8491,1.0,45,0.01,0.1,True,4,native
8492,1.0,57,0.01,0.1,True,4,native
8493,0.0,20,0.01,0.1,True,4,native
8494,1.0,21,0.01,0.1,True,4,native
8495,0.0,16,0.01,0.1,True,4,native
8496,0.0,8,0.01,0.1,True,4,native
8497,1.0,32,0.01,0.1,True,4,native
8498,1.0,57,0.01,0.1,True,4,native
8499,1.0,46,0.01,0.1,True,4,native
8500,1.0,19,0.01,0.1,True,4,native
8501,0.0,17,0.01,0.1,True,4,native
8502,0.0,23,0.01,0.1,True,4,native
8503,1.0,42,0.01,0.1,True,4,native
8504,1.0,30,0.01,0.1,True,4,native
8505,0.0,23,0.01,0.1,True,4,native
8506,1.0,49,0.01,0.1,True,4,native
8507,1.0,9,0.01,0.1,True,4,native
8508,0.0,81,0.01,0.1,True,4,native
8509,0.0,31,0.01,0.1,True,4,native
8510,0.0,11,0.01,0.1,True,4,native
8511,0.0,29,0.01,0.1,True,4,native
8512,1.0,7,0.01,0.1,True,4,native
8513,1.0,54,0.01,0.1,True,4,native
8514,1.0,58,0.01,0.1,True,4,native
8515,1.0,29,0.01,0.1,True,4,native
8516,1.0,17,0.01,0.1,True,4,native
8517,0.0,13,0.01,0.1,True,4,native
8518,1.0,9,0.01,0.1,True,4,native
8519,1.0,39,0.01,0.1,True,4,native
8520,1.0,78,0.01,0.1,True,4,native
8521,1.0,17,0.01,0.1,True,4,native
8522,1.0,52,0.01,0.1,True,4,native
8523,0.0,32,0.01,0.1,True,4,native
8524,1.0,78,0.01,0.1,True,4,native
8525,0.0,46,0.01,0.1,True,4,native
8526,0.0,17,0.01,0.1,True,4,native
8527,1.0,33,0.01,0.1,True,4,native
8528,0.0,100,0.01,0.1,True,4,native
8529,0.0,11,0.01,0.1,True,4,native
8530,1.0,27,0.01,0.1,True,4,native
8531,0.0,100,0.01,0.1,True,4,native
8532,1.0,90,0.01,0.1,True,4,native
8533,0.0,26,0.01,0.1,True,4,native
8534,0.0,43,0.01,0.1,True,4,native
8535,1.0,25,0.01,0.1,True,4,native
8536,1.0,78,0.01,0.1,True,4,native
8537,1.0,35,0.01,0.1,True,4,native
8538,0.0,20,0.01,0.1,True,4,native
8539,1.0,48,0.01,0.1,True,4,native
8540,0.0,37,0.01,0.1,True,4,native
8541,1.0,47,0.01,0.1,True,4,native
8542,0.0,28,0.01,0.1,True,4,native
8543,0.0,58,0.01,0.1,True,4,native
8544,1.0,17,0.01,0.1,True,4,native
8545,0.0,15,0.01,0.1,True,4,native
8546,1.0,14,0.01,0.1,True,4,native
8547,0.0,21,0.01,0.1,True,4,native
8548,1.0,41,0.01,0.1,True,4,native
8549,0.0,32,0.01,0.1,True,4,native
8550,1.0,9,0.01,0.1,True,4,native
8551,1.0,19,0.01,0.1,True,4,native
8552,1.0,10,0.01,0.1,True,4,native
8553,0.0,28,0.01,0.1,True,4,native
8554,1.0,36,0.01,0.1,True,4,native
8555,0.0,28,0.01,0.1,True,4,native
8556,0.0,42,0.01,0.1,True,4,native
8557,1.0,35,0.01,0.1,True,4,native
8558,1.0,69,0.01,0.1,True,4,native
8559,1.0,22,0.01,0.1,True,4,native
8560,1.0,44,0.01,0.1,True,4,native
8561,1.0,7,0.01,0.1,True,4,native
8562,1.0,12,0.01,0.1,True,4,native
8563,1.0,24,0.01,0.1,True,4,native
8564,1.0,17,0.01,0.1,True,4,native
8565,1.0,21,0.01,0.1,True,4,native
8566,1.0,93,0.01,0.1,True,4,native
8567,1.0,16,0.01,0.1,True,4,native
8568,1.0,26,0.01,0.1,True,4,native
8569,0.0,20,0.01,0.1,True,4,native
8570,0.0,29,0.01,0.1,True,4,native
8571,1.0,31,0.01,0.1,True,4,native
8572,1.0,38,0.01,0.1,True,4,native
8573,0.0,36,0.01,0.1,True,4,native
8574,1.0,63,0.01,0.1,True,4,native
8575,0.0,16,0.01,0.1,True,4,native
8576,1.0,16,0.01,0.1,True,4,native
8577,1.0,62,0.01,0.1,True,4,native
8578,1.0,11,0.01,0.1,True,4,native
8579,0.0,100,0.01,0.1,True,4,native
8580,1.0,56,0.01,0.1,True,4,native
8581,1.0,11,0.01,0.1,True,4,native
8582,0.0,18,0.01,0.1,True,4,native
8583,1.0,93,0.01,0.1,True,4,native
8584,1.0,87,0.01,0.1,True,4,native
8585,1.0,22,0.01,0.1,True,4,native
8586,1.0,40,0.01,0.1,True,4,native
8587,1.0,58,0.01,0.1,True,4,native
8588,1.0,15,0.01,0.1,True,4,native
8589,0.0,84,0.01,0.1,True,4,native
8590,1.0,34,0.01,0.1,True,4,native
8591,0.0,3,0.01,0.1,True,4,native
8592,1.0,43,0.01,0.1,True,4,native
8593,1.0,33,0.01,0.1,True,4,native
8594,0.0,51,0.01,0.1,True,4,native
8595,1.0,91,0.01,0.1,True,4,native
8596,1.0,33,0.01,0.1,True,4,native
8597,1.0,63,0.01,0.1,True,4,native
8598,0.0,100,0.01,0.1,True,4,native
8599,1.0,6,0.01,0.1,True,4,native
8600,1.0,34,0.01,0.1,True,4,native
8601,1.0,64,0.01,0.1,True,4,native
8602,1.0,37,0.01,0.1,True,4,native
8603,1.0,62,0.01,0.1,True,4,native
8604,1.0,49,0.01,0.1,True,4,native
8605,1.0,83,0.01,0.1,True,4,native
8606,0.0,18,0.01,0.1,True,4,native
8607,0.0,100,0.01,0.1,True,4,native
8608,1.0,18,0.01,0.1,True,4,native
8609,0.0,20,0.01,0.1,True,4,native
8610,1.0,31,0.01,0.1,True,4,native
8611,1.0,26,0.01,0.1,True,4,native
8612,1.0,12,0.01,0.1,True,4,native
8613,0.0,17,0.01,0.1,True,4,native
8614,0.0,90,0.01,0.1,True,4,native
